bias,cand_sampler,n_voters,n_candidates,time_steps,trial,sparse,grouped,credibility,knowledge,ego,similarity,meta,substantative,PBS_start,PBS_simulated,PBS_true
1.18835218559,Voter,8,4,1.,1,false,true,true,false,false,false,true,"""7., 6.42307692308, 4., 6.38461538462, 5.96153846154, 3.69230769231, 7., 6.73076923077""","""6.21072598948, 6.04739628051, 5.36141150287, 6.03650763325, 5.91673251334, 5.27430232476, 6.21072598948, 6.13450545863""","""6.5, 6.76923076923, 6.30769230769, 4.5, 6.11538461538, 4.73076923077, 6.15384615385, 4.15384615385"""
1.18835218559,Voter,8,4,26.,1,false,true,true,false,false,false,true,"""7., 6.42307692308, 4., 6.38461538462, 5.96153846154, 3.69230769231, 7., 6.73076923077""","""5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154""","""6.5, 6.76923076923, 6.30769230769, 4.5, 6.11538461538, 4.73076923077, 6.15384615385, 4.15384615385"""
1.18835218559,Voter,8,4,51.,1,false,true,true,false,false,false,true,"""7., 6.42307692308, 4., 6.38461538462, 5.96153846154, 3.69230769231, 7., 6.73076923077""","""5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154""","""6.5, 6.76923076923, 6.30769230769, 4.5, 6.11538461538, 4.73076923077, 6.15384615385, 4.15384615385"""
1.18835218559,Voter,8,4,76.,1,false,true,true,false,false,false,true,"""7., 6.42307692308, 4., 6.38461538462, 5.96153846154, 3.69230769231, 7., 6.73076923077""","""5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154""","""6.5, 6.76923076923, 6.30769230769, 4.5, 6.11538461538, 4.73076923077, 6.15384615385, 4.15384615385"""
1.18835218559,Voter,8,4,101.,1,false,true,true,false,false,false,true,"""7., 6.42307692308, 4., 6.38461538462, 5.96153846154, 3.69230769231, 7., 6.73076923077""","""5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154""","""6.5, 6.76923076923, 6.30769230769, 4.5, 6.11538461538, 4.73076923077, 6.15384615385, 4.15384615385"""
1.18835218559,Voter,8,4,126.,1,false,true,true,false,false,false,true,"""7., 6.42307692308, 4., 6.38461538462, 5.96153846154, 3.69230769231, 7., 6.73076923077""","""5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154""","""6.5, 6.76923076923, 6.30769230769, 4.5, 6.11538461538, 4.73076923077, 6.15384615385, 4.15384615385"""
1.18835218559,Voter,8,4,151.,1,false,true,true,false,false,false,true,"""7., 6.42307692308, 4., 6.38461538462, 5.96153846154, 3.69230769231, 7., 6.73076923077""","""5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154, 5.89903846154""","""6.5, 6.76923076923, 6.30769230769, 4.5, 6.11538461538, 4.73076923077, 6.15384615385, 4.15384615385"""
1.14563731997,Voter,8,7,1.,1,false,true,false,false,false,true,true,"""6.73076923077, 4., 6.42307692308, 3.69230769231, 6.38461538462, 7., 5.96153846154, 7.""","""5.62744045128, 5.57343408319, 5.62919399713, 5.4750959044, 5.5733626377, 5.8241072879, 5.6885065808, 5.66931082058""","""4.15384615385, 6.30769230769, 6.76923076923, 4.73076923077, 4.5, 6.15384615385, 6.11538461538, 6.5"""
1.14563731997,Voter,8,7,26.,1,false,true,false,false,false,true,true,"""6.73076923077, 4., 6.42307692308, 3.69230769231, 6.38461538462, 7., 5.96153846154, 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 6.30769230769, 6.76923076923, 4.73076923077, 4.5, 6.15384615385, 6.11538461538, 6.5"""
1.14563731997,Voter,8,7,51.,1,false,true,false,false,false,true,true,"""6.73076923077, 4., 6.42307692308, 3.69230769231, 6.38461538462, 7., 5.96153846154, 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 6.30769230769, 6.76923076923, 4.73076923077, 4.5, 6.15384615385, 6.11538461538, 6.5"""
1.14563731997,Voter,8,7,76.,1,false,true,false,false,false,true,true,"""6.73076923077, 4., 6.42307692308, 3.69230769231, 6.38461538462, 7., 5.96153846154, 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 6.30769230769, 6.76923076923, 4.73076923077, 4.5, 6.15384615385, 6.11538461538, 6.5"""
1.14563731997,Voter,8,7,101.,1,false,true,false,false,false,true,true,"""6.73076923077, 4., 6.42307692308, 3.69230769231, 6.38461538462, 7., 5.96153846154, 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 6.30769230769, 6.76923076923, 4.73076923077, 4.5, 6.15384615385, 6.11538461538, 6.5"""
1.14563731997,Voter,8,7,126.,1,false,true,false,false,false,true,true,"""6.73076923077, 4., 6.42307692308, 3.69230769231, 6.38461538462, 7., 5.96153846154, 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 6.30769230769, 6.76923076923, 4.73076923077, 4.5, 6.15384615385, 6.11538461538, 6.5"""
1.14563731997,Voter,8,7,151.,1,false,true,false,false,false,true,true,"""6.73076923077, 4., 6.42307692308, 3.69230769231, 6.38461538462, 7., 5.96153846154, 7.""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""4.15384615385, 6.30769230769, 6.76923076923, 4.73076923077, 4.5, 6.15384615385, 6.11538461538, 6.5"""
0.950676428093,Sample,8,3,1.,1,false,true,false,true,true,true,false,"""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""6.5, 6.15384615385, 4.5, 6.11538461538, 4.73076923077, 6.30769230769, 4.15384615385, 6.76923076923"""
0.950676428093,Sample,8,3,26.,1,false,true,false,true,true,true,false,"""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""6.5, 6.15384615385, 4.5, 6.11538461538, 4.73076923077, 6.30769230769, 4.15384615385, 6.76923076923"""
0.950676428093,Sample,8,3,51.,1,false,true,false,true,true,true,false,"""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""6.5, 6.15384615385, 4.5, 6.11538461538, 4.73076923077, 6.30769230769, 4.15384615385, 6.76923076923"""
0.950676428093,Sample,8,3,76.,1,false,true,false,true,true,true,false,"""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""6.5, 6.15384615385, 4.5, 6.11538461538, 4.73076923077, 6.30769230769, 4.15384615385, 6.76923076923"""
0.950676428093,Sample,8,3,101.,1,false,true,false,true,true,true,false,"""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""6.5, 6.15384615385, 4.5, 6.11538461538, 4.73076923077, 6.30769230769, 4.15384615385, 6.76923076923"""
0.950676428093,Sample,8,3,126.,1,false,true,false,true,true,true,false,"""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""6.5, 6.15384615385, 4.5, 6.11538461538, 4.73076923077, 6.30769230769, 4.15384615385, 6.76923076923"""
0.950676428093,Sample,8,3,151.,1,false,true,false,true,true,true,false,"""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""7., 7., 6.38461538462, 5.96153846154, 3.69230769231, 4., 6.73076923077, 6.42307692308""","""6.5, 6.15384615385, 4.5, 6.11538461538, 4.73076923077, 6.30769230769, 4.15384615385, 6.76923076923"""
1.46977032907,Voter,8,5,1.,1,false,true,true,true,false,true,true,"""7., 6.73076923077, 4., 5.96153846154, 3.69230769231, 6.42307692308, 6.38461538462, 7.""","""6.45770403084, 6.31098942846, 4.87722558366, 5.89949202, 4.69054622169, 6.12484079264, 6.10503737662, 6.43780326133""","""6.15384615385, 4.15384615385, 6.30769230769, 6.11538461538, 4.73076923077, 6.76923076923, 4.5, 6.5"""
1.46977032907,Voter,8,5,26.,1,false,true,true,true,false,true,true,"""7., 6.73076923077, 4., 5.96153846154, 3.69230769231, 6.42307692308, 6.38461538462, 7.""","""5.81972319732, 5.81972315972, 5.81972298807, 5.81972315245, 5.81972290919, 5.8197230655, 5.81972306427, 5.81972311485""","""6.15384615385, 4.15384615385, 6.30769230769, 6.11538461538, 4.73076923077, 6.76923076923, 4.5, 6.5"""
1.46977032907,Voter,8,5,51.,1,false,true,true,true,false,true,true,"""7., 6.73076923077, 4., 5.96153846154, 3.69230769231, 6.42307692308, 6.38461538462, 7.""","""5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351""","""6.15384615385, 4.15384615385, 6.30769230769, 6.11538461538, 4.73076923077, 6.76923076923, 4.5, 6.5"""
1.46977032907,Voter,8,5,76.,1,false,true,true,true,false,true,true,"""7., 6.73076923077, 4., 5.96153846154, 3.69230769231, 6.42307692308, 6.38461538462, 7.""","""5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351""","""6.15384615385, 4.15384615385, 6.30769230769, 6.11538461538, 4.73076923077, 6.76923076923, 4.5, 6.5"""
1.46977032907,Voter,8,5,101.,1,false,true,true,true,false,true,true,"""7., 6.73076923077, 4., 5.96153846154, 3.69230769231, 6.42307692308, 6.38461538462, 7.""","""5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351""","""6.15384615385, 4.15384615385, 6.30769230769, 6.11538461538, 4.73076923077, 6.76923076923, 4.5, 6.5"""
1.46977032907,Voter,8,5,126.,1,false,true,true,true,false,true,true,"""7., 6.73076923077, 4., 5.96153846154, 3.69230769231, 6.42307692308, 6.38461538462, 7.""","""5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351""","""6.15384615385, 4.15384615385, 6.30769230769, 6.11538461538, 4.73076923077, 6.76923076923, 4.5, 6.5"""
1.46977032907,Voter,8,5,151.,1,false,true,true,true,false,true,true,"""7., 6.73076923077, 4., 5.96153846154, 3.69230769231, 6.42307692308, 6.38461538462, 7.""","""5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351, 5.81972306351""","""6.15384615385, 4.15384615385, 6.30769230769, 6.11538461538, 4.73076923077, 6.76923076923, 4.5, 6.5"""
1.49467551297,Voter,8,7,1.,1,false,true,true,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 3.69230769231, 4., 6.73076923077, 7., 6.38461538462""","""6.2333098678, 5.90011145048, 6.61965647812, 4.36764700295, 4.55817689017, 6.42238712959, 6.60161406168, 6.20672045546""","""6.76923076923, 6.11538461538, 6.5, 4.73076923077, 6.30769230769, 4.15384615385, 6.15384615385, 4.5"""
1.49467551297,Voter,8,7,26.,1,false,true,true,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 3.69230769231, 4., 6.73076923077, 7., 6.38461538462""","""5.79442239963, 5.79437462937, 5.7944334877, 5.79428258467, 5.79425792403, 5.79440092945, 5.79440777436, 5.7944197889""","""6.76923076923, 6.11538461538, 6.5, 4.73076923077, 6.30769230769, 4.15384615385, 6.15384615385, 4.5"""
1.49467551297,Voter,8,7,51.,1,false,true,true,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 3.69230769231, 4., 6.73076923077, 7., 6.38461538462""","""5.79437213947, 5.79437213432, 5.79437213859, 5.79437212848, 5.79437212332, 5.79437213553, 5.79437213579, 5.79437213921""","""6.76923076923, 6.11538461538, 6.5, 4.73076923077, 6.30769230769, 4.15384615385, 6.15384615385, 4.5"""
1.49467551297,Voter,8,7,76.,1,false,true,true,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 3.69230769231, 4., 6.73076923077, 7., 6.38461538462""","""5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422""","""6.76923076923, 6.11538461538, 6.5, 4.73076923077, 6.30769230769, 4.15384615385, 6.15384615385, 4.5"""
1.49467551297,Voter,8,7,101.,1,false,true,true,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 3.69230769231, 4., 6.73076923077, 7., 6.38461538462""","""5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422""","""6.76923076923, 6.11538461538, 6.5, 4.73076923077, 6.30769230769, 4.15384615385, 6.15384615385, 4.5"""
1.49467551297,Voter,8,7,126.,1,false,true,true,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 3.69230769231, 4., 6.73076923077, 7., 6.38461538462""","""5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422""","""6.76923076923, 6.11538461538, 6.5, 4.73076923077, 6.30769230769, 4.15384615385, 6.15384615385, 4.5"""
1.49467551297,Voter,8,7,151.,1,false,true,true,true,true,true,true,"""6.42307692308, 5.96153846154, 7., 3.69230769231, 4., 6.73076923077, 7., 6.38461538462""","""5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422, 5.79437213422""","""6.76923076923, 6.11538461538, 6.5, 4.73076923077, 6.30769230769, 4.15384615385, 6.15384615385, 4.5"""
1.11808558946,Voter,8,6,1.,1,false,true,true,true,true,true,false,"""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""4.5, 6.30769230769, 6.5, 6.15384615385, 6.11538461538, 6.76923076923, 4.73076923077, 4.15384615385"""
1.11808558946,Voter,8,6,26.,1,false,true,true,true,true,true,false,"""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""4.5, 6.30769230769, 6.5, 6.15384615385, 6.11538461538, 6.76923076923, 4.73076923077, 4.15384615385"""
1.11808558946,Voter,8,6,51.,1,false,true,true,true,true,true,false,"""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""4.5, 6.30769230769, 6.5, 6.15384615385, 6.11538461538, 6.76923076923, 4.73076923077, 4.15384615385"""
1.11808558946,Voter,8,6,76.,1,false,true,true,true,true,true,false,"""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""4.5, 6.30769230769, 6.5, 6.15384615385, 6.11538461538, 6.76923076923, 4.73076923077, 4.15384615385"""
1.11808558946,Voter,8,6,101.,1,false,true,true,true,true,true,false,"""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""4.5, 6.30769230769, 6.5, 6.15384615385, 6.11538461538, 6.76923076923, 4.73076923077, 4.15384615385"""
1.11808558946,Voter,8,6,126.,1,false,true,true,true,true,true,false,"""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""4.5, 6.30769230769, 6.5, 6.15384615385, 6.11538461538, 6.76923076923, 4.73076923077, 4.15384615385"""
1.11808558946,Voter,8,6,151.,1,false,true,true,true,true,true,false,"""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""6.38461538462, 4., 7., 7., 5.96153846154, 6.42307692308, 3.69230769231, 6.73076923077""","""4.5, 6.30769230769, 6.5, 6.15384615385, 6.11538461538, 6.76923076923, 4.73076923077, 4.15384615385"""
0.944230249212,Sample,8,3,1.,1,false,true,false,true,false,true,true,"""6.73076923077, 7., 3.69230769231, 6.38461538462, 6.42307692308, 7., 5.96153846154, 4.""","""5.7444609498, 5.81289904341, 5.14418772199, 5.61420781399, 5.6858306924, 5.98242636471, 5.69705049735, 5.29208864676""","""4.15384615385, 6.5, 4.73076923077, 4.5, 6.76923076923, 6.15384615385, 6.11538461538, 6.30769230769"""
0.944230249212,Sample,8,3,26.,1,false,true,false,true,false,true,true,"""6.73076923077, 7., 3.69230769231, 6.38461538462, 6.42307692308, 7., 5.96153846154, 4.""","""5.5384791714, 5.53847917122, 5.53847917115, 5.53847917128, 5.53847917133, 5.53847917162, 5.53847917274, 5.53847917149""","""4.15384615385, 6.5, 4.73076923077, 4.5, 6.76923076923, 6.15384615385, 6.11538461538, 6.30769230769"""
0.944230249212,Sample,8,3,51.,1,false,true,false,true,false,true,true,"""6.73076923077, 7., 3.69230769231, 6.38461538462, 6.42307692308, 7., 5.96153846154, 4.""","""5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134""","""4.15384615385, 6.5, 4.73076923077, 4.5, 6.76923076923, 6.15384615385, 6.11538461538, 6.30769230769"""
0.944230249212,Sample,8,3,76.,1,false,true,false,true,false,true,true,"""6.73076923077, 7., 3.69230769231, 6.38461538462, 6.42307692308, 7., 5.96153846154, 4.""","""5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134""","""4.15384615385, 6.5, 4.73076923077, 4.5, 6.76923076923, 6.15384615385, 6.11538461538, 6.30769230769"""
0.944230249212,Sample,8,3,101.,1,false,true,false,true,false,true,true,"""6.73076923077, 7., 3.69230769231, 6.38461538462, 6.42307692308, 7., 5.96153846154, 4.""","""5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134""","""4.15384615385, 6.5, 4.73076923077, 4.5, 6.76923076923, 6.15384615385, 6.11538461538, 6.30769230769"""
0.944230249212,Sample,8,3,126.,1,false,true,false,true,false,true,true,"""6.73076923077, 7., 3.69230769231, 6.38461538462, 6.42307692308, 7., 5.96153846154, 4.""","""5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134""","""4.15384615385, 6.5, 4.73076923077, 4.5, 6.76923076923, 6.15384615385, 6.11538461538, 6.30769230769"""
0.944230249212,Sample,8,3,151.,1,false,true,false,true,false,true,true,"""6.73076923077, 7., 3.69230769231, 6.38461538462, 6.42307692308, 7., 5.96153846154, 4.""","""5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134, 5.53847917134""","""4.15384615385, 6.5, 4.73076923077, 4.5, 6.76923076923, 6.15384615385, 6.11538461538, 6.30769230769"""
1.01731784773,Voter,8,7,1.,1,false,true,true,true,false,false,true,"""4., 5.96153846154, 6.38461538462, 7., 6.42307692308, 7., 3.69230769231, 6.73076923077""","""6.5121178317, 5.44731296101, 4.88676568158, 5.02160255748, 4.98970050029, 4.69200241133, 6.51509676424, 4.81315883585""","""6.30769230769, 6.11538461538, 4.5, 6.15384615385, 6.76923076923, 6.5, 4.73076923077, 4.15384615385"""
1.01731784773,Voter,8,7,26.,1,false,true,true,true,false,false,true,"""4., 5.96153846154, 6.38461538462, 7., 6.42307692308, 7., 3.69230769231, 6.73076923077""","""5.53847765516, 5.53847930025, 5.5384802354, 5.53847985759, 5.53848003001, 5.53848045943, 5.53847768946, 5.5384803027""","""6.30769230769, 6.11538461538, 4.5, 6.15384615385, 6.76923076923, 6.5, 4.73076923077, 4.15384615385"""
